-1.713801133924731240e-02,-1.190341706252296718e-02,2.526416391786316315e-02,-4.192021377490409359e-03,-2.596261009146358465e-03,-4.160771767338544008e-03,-5.184196139448678589e-03,3.148137964342335657e-03,5.530136489560054554e-04,2.466089769717397760e-03,-9.681398621948212463e-03,-1.894880295573963050e-02,-1.932284665572334484e-02,2.636197409770058009e-02,-5.907134405690506011e-03,-1.095305820903054797e-02,-9.232470470287464787e-03,1.671965008959704069e-02,-4.100120125205601596e-02,3.885975401821767112e-03
-1.713801133924731240e-02,-1.190341706252296718e-02,2.526416391786316315e-02,-4.192021377490409359e-03,-2.596261009146358465e-03,-4.160771767338544008e-03,-5.184196139448678589e-03,3.148137964342335657e-03,5.530136489560054554e-04,2.466089769717397760e-03,-9.681398621948212463e-03,-1.894880295573963050e-02,-1.932284665572334484e-02,2.636197409770058009e-02,-5.907134405690506011e-03,-1.095305820903054797e-02,-9.232470470287464787e-03,1.671965008959704069e-02,-4.100120125205601596e-02,3.885975401821767112e-03
-1.713801133924731240e-02,-1.190341706252296718e-02,2.526416391786316315e-02,-4.192021377490409359e-03,-2.596261009146358465e-03,-4.160771767338544008e-03,-5.184196139448678589e-03,3.148137964342335657e-03,5.530136489560054554e-04,2.466089769717397760e-03,-9.681398621948212463e-03,-1.894880295573963050e-02,-1.932284665572334484e-02,2.636197409770058009e-02,-5.907134405690506011e-03,-1.095305820903054797e-02,-9.232470470287464787e-03,1.671965008959704069e-02,-4.100120125205601596e-02,3.885975401821767112e-03
-1.713801133924731240e-02,-1.190341706252296718e-02,2.526416391786316315e-02,-4.192021377490409359e-03,-2.596261009146358465e-03,-4.160771767338544008e-03,-5.184196139448678589e-03,3.148137964342335657e-03,5.530136489560054554e-04,2.466089769717397760e-03,-9.681398621948212463e-03,-1.894880295573963050e-02,-1.932284665572334484e-02,2.636197409770058009e-02,-5.907134405690506011e-03,-1.095305820903054797e-02,-9.232470470287464787e-03,1.671965008959704069e-02,-4.100120125205601596e-02,3.885975401821767112e-03
-1.713801133924731240e-02,-1.190341706252296718e-02,2.526416391786316315e-02,-4.192021377490409359e-03,-2.596261009146358465e-03,-4.160771767338544008e-03,-5.184196139448678589e-03,3.148137964342335657e-03,5.530136489560054554e-04,2.466089769717397760e-03,-9.681398621948212463e-03,-1.894880295573963050e-02,-1.932284665572334484e-02,2.636197409770058009e-02,-5.907134405690506011e-03,-1.095305820903054797e-02,-9.232470470287464787e-03,1.671965008959704069e-02,-4.100120125205601596e-02,3.885975401821767112e-03
-1.713801133924731240e-02,-1.190341706252296718e-02,2.526416391786316315e-02,-4.192021377490409359e-03,-2.596261009146358465e-03,-4.160771767338544008e-03,-5.184196139448678589e-03,3.148137964342335657e-03,5.530136489560054554e-04,2.466089769717397760e-03,-9.681398621948212463e-03,-1.894880295573963050e-02,-1.932284665572334484e-02,2.636197409770058009e-02,-5.907134405690506011e-03,-1.095305820903054797e-02,-9.232470470287464787e-03,1.671965008959704069e-02,-4.100120125205601596e-02,3.885975401821767112e-03
-1.713801133924731240e-02,-1.190341706252296718e-02,2.526416391786316315e-02,-4.192021377490409359e-03,-2.596261009146358465e-03,-4.160771767338544008e-03,-5.184196139448678589e-03,3.148137964342335657e-03,5.530136489560054554e-04,2.466089769717397760e-03,-9.681398621948212463e-03,-1.894880295573963050e-02,-1.932284665572334484e-02,2.636197409770058009e-02,-5.907134405690506011e-03,-1.095305820903054797e-02,-9.232470470287464787e-03,1.671965008959704069e-02,-4.100120125205601596e-02,3.885975401821767112e-03
-1.713801133924731240e-02,-1.190341706252296718e-02,2.526416391786316315e-02,-4.192021377490409359e-03,-2.596261009146358465e-03,-4.160771767338544008e-03,-5.184196139448678589e-03,3.148137964342335657e-03,5.530136489560054554e-04,2.466089769717397760e-03,-9.681398621948212463e-03,-1.894880295573963050e-02,-1.932284665572334484e-02,2.636197409770058009e-02,-5.907134405690506011e-03,-1.095305820903054797e-02,-9.232470470287464787e-03,1.671965008959704069e-02,-4.100120125205601596e-02,3.885975401821767112e-03
-1.713801133924731240e-02,-1.190341706252296718e-02,2.526416391786316315e-02,-4.192021377490409359e-03,-2.596261009146358465e-03,-4.160771767338544008e-03,-5.184196139448678589e-03,3.148137964342335657e-03,5.530136489560054554e-04,2.466089769717397760e-03,-9.681398621948212463e-03,-1.894880295573963050e-02,-1.932284665572334484e-02,2.636197409770058009e-02,-5.907134405690506011e-03,-1.095305820903054797e-02,-9.232470470287464787e-03,1.671965008959704069e-02,-4.100120125205601596e-02,3.885975401821767112e-03
-1.713801133924731240e-02,-1.190341706252296718e-02,2.526416391786316315e-02,-4.192021377490409359e-03,-2.596261009146358465e-03,-4.160771767338544008e-03,-5.184196139448678589e-03,3.148137964342335657e-03,5.530136489560054554e-04,2.466089769717397760e-03,-9.681398621948212463e-03,-1.894880295573963050e-02,-1.932284665572334484e-02,2.636197409770058009e-02,-5.907134405690506011e-03,-1.095305820903054797e-02,-9.232470470287464787e-03,1.671965008959704069e-02,-4.100120125205601596e-02,3.885975401821767112e-03
-1.713801133924731240e-02,-1.190341706252296718e-02,2.526416391786316315e-02,-4.192021377490409359e-03,-2.596261009146358465e-03,-4.160771767338544008e-03,-5.184196139448678589e-03,3.148137964342335657e-03,5.530136489560054554e-04,2.466089769717397760e-03,-9.681398621948212463e-03,-1.894880295573963050e-02,-1.932284665572334484e-02,2.636197409770058009e-02,-5.907134405690506011e-03,-1.095305820903054797e-02,-9.232470470287464787e-03,1.671965008959704069e-02,-4.100120125205601596e-02,3.885975401821767112e-03
-1.713801133924731240e-02,-1.190341706252296718e-02,2.526416391786316315e-02,-4.192021377490409359e-03,-2.596261009146358465e-03,-4.160771767338544008e-03,-5.184196139448678589e-03,3.148137964342335657e-03,5.530136489560054554e-04,2.466089769717397760e-03,-9.681398621948212463e-03,-1.894880295573963050e-02,-1.932284665572334484e-02,2.636197409770058009e-02,-5.907134405690506011e-03,-1.095305820903054797e-02,-9.232470470287464787e-03,1.671965008959704069e-02,-4.100120125205601596e-02,3.885975401821767112e-03
-1.713801133924731240e-02,-1.190341706252296718e-02,2.526416391786316315e-02,-4.192021377490409359e-03,-2.596261009146358465e-03,-4.160771767338544008e-03,-5.184196139448678589e-03,3.148137964342335657e-03,5.530136489560054554e-04,2.466089769717397760e-03,-9.681398621948212463e-03,-1.894880295573963050e-02,-1.932284665572334484e-02,2.636197409770058009e-02,-5.907134405690506011e-03,-1.095305820903054797e-02,-9.232470470287464787e-03,1.671965008959704069e-02,-4.100120125205601596e-02,3.885975401821767112e-03
-1.713801133924731240e-02,-1.190341706252296718e-02,2.526416391786316315e-02,-4.192021377490409359e-03,-2.596261009146358465e-03,-4.160771767338544008e-03,-5.184196139448678589e-03,3.148137964342335657e-03,5.530136489560054554e-04,2.466089769717397760e-03,-9.681398621948212463e-03,-1.894880295573963050e-02,-1.932284665572334484e-02,2.636197409770058009e-02,-5.907134405690506011e-03,-1.095305820903054797e-02,-9.232470470287464787e-03,1.671965008959704069e-02,-4.100120125205601596e-02,3.885975401821767112e-03
-1.713801133924731240e-02,-1.190341706252296718e-02,2.526416391786316315e-02,-4.192021377490409359e-03,-2.596261009146358465e-03,-4.160771767338544008e-03,-5.184196139448678589e-03,3.148137964342335657e-03,5.530136489560054554e-04,2.466089769717397760e-03,-9.681398621948212463e-03,-1.894880295573963050e-02,-1.932284665572334484e-02,2.636197409770058009e-02,-5.907134405690506011e-03,-1.095305820903054797e-02,-9.232470470287464787e-03,1.671965008959704069e-02,-4.100120125205601596e-02,3.885975401821767112e-03
-1.279316703552713617e-02,-1.395432051176474786e-02,2.662919363035580467e-02,-1.095546664370200540e-03,-2.802416120168127467e-03,-4.853960892482362365e-03,-7.427749942155169836e-03,6.569745155205339998e-03,1.078544314468280916e-03,3.603271573943876271e-03,-7.288380355213724439e-03,-1.812213252939661595e-02,-1.873788870009948301e-02,2.463493207572110127e-02,-8.156979091273173013e-03,-1.083607573130732950e-02,-1.010567456149610854e-02,1.655577796939727842e-02,-4.371095980911402640e-02,4.305679708111070404e-03
-1.713801133924731240e-02,-1.190341706252296718e-02,2.526416391786316315e-02,-4.192021377490409359e-03,-2.596261009146358465e-03,-4.160771767338544008e-03,-5.184196139448678589e-03,3.148137964342335657e-03,5.530136489560054554e-04,2.466089769717397760e-03,-9.681398621948212463e-03,-1.894880295573963050e-02,-1.932284665572334484e-02,2.636197409770058009e-02,-5.907134405690506011e-03,-1.095305820903054797e-02,-9.232470470287464787e-03,1.671965008959704069e-02,-4.100120125205601596e-02,3.885975401821767112e-03
-7.711271792996569029e-03,8.666476095363790863e-03,-1.959153520777853503e-03,3.269778390806691356e-03,1.713873557936099971e-03,-3.155120939521229885e-03,2.962367213735565743e-03,-2.877095182476651063e-03,-3.370043993921332907e-03,-5.489436446548646384e-05,1.196672609607804093e-03,6.775932865191399183e-05,1.847324282976631725e-03,2.500360361963357807e-03,8.046451870283019081e-04,9.243966174243200759e-04,-1.914894129688245053e-03,-2.413063196559659188e-03,1.095884259438260466e-03,8.859281212686015167e-04
-7.711271792996569029e-03,8.666476095363790863e-03,-1.959153520777853503e-03,3.269778390806691356e-03,1.713873557936099971e-03,-3.155120939521229885e-03,2.962367213735565743e-03,-2.877095182476651063e-03,-3.370043993921332907e-03,-5.489436446548646384e-05,1.196672609607804093e-03,6.775932865191399183e-05,1.847324282976631725e-03,2.500360361963357807e-03,8.046451870283019081e-04,9.243966174243200759e-04,-1.914894129688245053e-03,-2.413063196559659188e-03,1.095884259438260466e-03,8.859281212686015167e-04
-4.178620143727852614e-03,-6.692202887843149220e-04,-6.339599437110548727e-03,1.524263893322148726e-02,4.164217657503691689e-03,1.993411885951611607e-03,7.981260378470562619e-03,-8.538353718818428653e-03,-1.687142763337748895e-03,2.425774860480256825e-03,-1.015241566321926697e-03,-4.830183597032217113e-03,-2.336860150978921705e-03,9.775549111623975385e-04,-2.411439673189680409e-04,4.089421328349177043e-03,-1.994652763275076793e-03,-4.986629118562753600e-03,8.578199133997745519e-04,1.588990014648632544e-03
-5.922929711782680927e-03,-5.608917818176054407e-03,-3.759087356304248624e-03,1.726582829572610028e-02,5.921763894669791403e-03,1.207650594503438014e-03,9.700323120778384101e-03,-1.114134349005258158e-02,-7.102720596302620863e-03,-1.344747949843759722e-03,1.249369416030197662e-03,-4.822254343074523428e-03,-1.914200913378141800e-03,2.690082656825298034e-03,2.018568855400749030e-03,4.833242482534163414e-03,-4.030979808301182570e-03,-7.860494927002378493e-03,1.094044679460574789e-03,2.446604258879041260e-03
-4.178620143727852614e-03,-6.692202887843149220e-04,-6.339599437110548727e-03,1.524263893322148726e-02,4.164217657503691689e-03,1.993411885951611607e-03,7.981260378470562619e-03,-8.538353718818428653e-03,-1.687142763337748895e-03,2.425774860480256825e-03,-1.015241566321926697e-03,-4.830183597032217113e-03,-2.336860150978921705e-03,9.775549111623975385e-04,-2.411439673189680409e-04,4.089421328349177043e-03,-1.994652763275076793e-03,-4.986629118562753600e-03,8.578199133997745519e-04,1.588990014648632544e-03
-4.178620143727852614e-03,-6.692202887843149220e-04,-6.339599437110548727e-03,1.524263893322148726e-02,4.164217657503691689e-03,1.993411885951611607e-03,7.981260378470562619e-03,-8.538353718818428653e-03,-1.687142763337748895e-03,2.425774860480256825e-03,-1.015241566321926697e-03,-4.830183597032217113e-03,-2.336860150978921705e-03,9.775549111623975385e-04,-2.411439673189680409e-04,4.089421328349177043e-03,-1.994652763275076793e-03,-4.986629118562753600e-03,8.578199133997745519e-04,1.588990014648632544e-03
1.436824815224756365e-02,-1.800036419049557941e-03,-5.437382142024208519e-03,-5.877202695545817764e-03,1.433573155815508378e-02,-1.379676770719822157e-02,-1.336805734179426176e-03,6.923982533993213763e-03,-1.311434302110054025e-02,-2.807342198085731842e-04,5.702240604989617778e-04,8.545030111679157575e-03,2.973977341117421680e-03,6.175465561447469019e-03,1.466935916219480867e-03,-5.746188005228164311e-05,-2.132889150193715330e-03,-1.791321564788917256e-03,6.187000213270097337e-04,1.791495567194000471e-03
1.329460413458481358e-02,-7.418881540527519879e-03,-2.352461616789202140e-02,-4.824183242656865205e-03,1.144329083213560701e-02,-2.522057353147661232e-02,1.007108731557950984e-02,1.791367938239160976e-02,-2.811932306290379491e-02,-1.075115905186985188e-02,4.255925122963304282e-03,1.543345885825267265e-02,5.741949382551116317e-03,-1.095939408225885588e-03,-8.585588751552037518e-03,6.293057249332516777e-03,-4.020709959923516458e-03,-3.697554622602449229e-03,-1.161623757014087349e-02,5.082908588667205824e-03
1.436824815224756365e-02,-1.800036419049557941e-03,-5.437382142024208519e-03,-5.877202695545817764e-03,1.433573155815508378e-02,-1.379676770719822157e-02,-1.336805734179426176e-03,6.923982533993213763e-03,-1.311434302110054025e-02,-2.807342198085731842e-04,5.702240604989617778e-04,8.545030111679157575e-03,2.973977341117421680e-03,6.175465561447469019e-03,1.466935916219480867e-03,-5.746188005228164311e-05,-2.132889150193715330e-03,-1.791321564788917256e-03,6.187000213270097337e-04,1.791495567194000471e-03
1.436824815224756365e-02,-1.800036419049557941e-03,-5.437382142024208519e-03,-5.877202695545817764e-03,1.433573155815508378e-02,-1.379676770719822157e-02,-1.336805734179426176e-03,6.923982533993213763e-03,-1.311434302110054025e-02,-2.807342198085731842e-04,5.702240604989617778e-04,8.545030111679157575e-03,2.973977341117421680e-03,6.175465561447469019e-03,1.466935916219480867e-03,-5.746188005228164311e-05,-2.132889150193715330e-03,-1.791321564788917256e-03,6.187000213270097337e-04,1.791495567194000471e-03
1.877512111084738561e-02,1.818279590872917684e-02,-2.005994337128966937e-02,-6.038468932733592580e-04,-1.694994722739654814e-03,9.142378659143593489e-03,3.699371279308491522e-02,2.392938562887593143e-02,3.596765656537366518e-02,-2.982084077194944657e-02,1.698120860705489010e-02,-3.574550476818118099e-03,-6.442995576638438360e-02,5.781497689424253822e-03,1.703668262558704141e-02,-4.984753406304008420e-03,-3.883658562160731929e-04,-4.727741578062990419e-03,8.247848200248052847e-03,4.323921627149325195e-03
3.127574710586733531e-02,1.749738088792894206e-02,-1.697269073361632949e-02,-8.617272791875039972e-03,8.723586843630387958e-03,1.376957279742901767e-02,4.111160515461700915e-02,2.494171901434380154e-02,3.749714454963250926e-02,-2.577780981316613387e-02,1.655850233579283029e-02,-5.117130359481142886e-03,-6.610606277268865627e-02,8.772354529819477789e-03,1.873415119463059386e-02,-4.741101449766889700e-03,-1.139797277452616123e-03,-6.541733182630043997e-03,9.089305508769681546e-03,5.297543530516274184e-03
1.877512111084738561e-02,1.818279590872917684e-02,-2.005994337128966937e-02,-6.038468932733592580e-04,-1.694994722739654814e-03,9.142378659143593489e-03,3.699371279308491522e-02,2.392938562887593143e-02,3.596765656537366518e-02,-2.982084077194944657e-02,1.698120860705489010e-02,-3.574550476818118099e-03,-6.442995576638438360e-02,5.781497689424253822e-03,1.703668262558704141e-02,-4.984753406304008420e-03,-3.883658562160731929e-04,-4.727741578062990419e-03,8.247848200248052847e-03,4.323921627149325195e-03
1.877512111084738561e-02,1.818279590872917684e-02,-2.005994337128966937e-02,-6.038468932733592580e-04,-1.694994722739654814e-03,9.142378659143593489e-03,3.699371279308491522e-02,2.392938562887593143e-02,3.596765656537366518e-02,-2.982084077194944657e-02,1.698120860705489010e-02,-3.574550476818118099e-03,-6.442995576638438360e-02,5.781497689424253822e-03,1.703668262558704141e-02,-4.984753406304008420e-03,-3.883658562160731929e-04,-4.727741578062990419e-03,8.247848200248052847e-03,4.323921627149325195e-03
1.877512111084738561e-02,1.818279590872917684e-02,-2.005994337128966937e-02,-6.038468932733592580e-04,-1.694994722739654814e-03,9.142378659143593489e-03,3.699371279308491522e-02,2.392938562887593143e-02,3.596765656537366518e-02,-2.982084077194944657e-02,1.698120860705489010e-02,-3.574550476818118099e-03,-6.442995576638438360e-02,5.781497689424253822e-03,1.703668262558704141e-02,-4.984753406304008420e-03,-3.883658562160731929e-04,-4.727741578062990419e-03,8.247848200248052847e-03,4.323921627149325195e-03
1.877512111084738561e-02,1.818279590872917684e-02,-2.005994337128966937e-02,-6.038468932733592580e-04,-1.694994722739654814e-03,9.142378659143593489e-03,3.699371279308491522e-02,2.392938562887593143e-02,3.596765656537366518e-02,-2.982084077194944657e-02,1.698120860705489010e-02,-3.574550476818118099e-03,-6.442995576638438360e-02,5.781497689424253822e-03,1.703668262558704141e-02,-4.984753406304008420e-03,-3.883658562160731929e-04,-4.727741578062990419e-03,8.247848200248052847e-03,4.323921627149325195e-03
